/bot41,1742375214.604434,1.000000
/bot23,1742375214.609542,23.000000
/bot25,1742375214.610706,23.000000
/bot38,1742375214.610972,5.000000
/bot17,1742375214.616814,1.000000
/bot27,1742375214.619880,1.000000
/bot28,1742375214.621476,5.000000
/bot6,1742375214.624282,1.000000
/bot4,1742375214.624538,23.000000
/bot3,1742375214.626742,1.000000
/bot1,1742375214.628785,4.000000
/bot19,1742375214.629315,5.000000
/bot21,1742375214.632704,23.000000
/bot31,1742375214.635418,1.000000
/bot14,1742375214.638817,23.000000
/bot9,1742375214.642977,23.000000
/bot10,1742375214.644299,23.000000
/bot12,1742375214.647168,5.000000
/bot8,1742375214.651176,23.000000
/bot30,1742375214.651250,23.000000
/bot18,1742375214.651388,23.000000
/bot5,1742375214.654417,1.000000
/bot40,1742375214.654504,1.000000
/bot11,1742375214.657182,5.000000
/bot35,1742375214.661070,23.000000
/bot2,1742375214.662488,4.000000
/bot33,1742375214.665732,23.000000
/bot13,1742375214.670152,23.000000
/bot29,1742375214.670417,23.000000
/bot24,1742375214.671550,23.000000
/bot20,1742375214.673131,4.000000
/bot26,1742375214.675277,23.000000
/bot36,1742375214.675564,1.000000
/bot15,1742375214.678551,23.000000
/bot7,1742375214.681785,23.000000
/bot22,1742375214.683530,23.000000
/bot0,1742375214.686765,1.000000
/bot32,1742375214.692258,23.000000
/bot16,1742375214.700059,4.000000
/bot34,1742375214.701436,23.000000
/bot39,1742375214.702408,23.000000
/bot37,1742375214.703333,23.000000
/bot41,1742375214.704503,1.000000
/bot23,1742375214.709818,23.000000
/bot25,1742375214.710888,23.000000
/bot38,1742375214.711047,5.000000
/bot17,1742375214.716838,1.000000
/bot27,1742375214.720083,1.000000
/bot28,1742375214.721671,5.000000
/bot6,1742375214.724061,1.000000
/bot4,1742375214.724445,23.000000
/bot3,1742375214.726749,1.000000
/bot1,1742375214.729645,4.000000
/bot19,1742375214.729913,5.000000
/bot21,1742375214.732803,23.000000
/bot31,1742375214.735358,1.000000
/bot14,1742375214.738954,23.000000
/bot9,1742375214.742909,23.000000
/bot10,1742375214.744356,23.000000
/bot12,1742375214.747273,5.000000
/bot8,1742375214.751437,23.000000
/bot30,1742375214.751676,23.000000
/bot18,1742375214.751636,23.000000
/bot5,1742375214.754420,1.000000
/bot40,1742375214.754618,1.000000
/bot11,1742375214.757345,5.000000
/bot35,1742375214.761065,23.000000
/bot2,1742375214.762402,4.000000
/bot33,1742375214.765770,23.000000
/bot29,1742375214.770154,23.000000
/bot13,1742375214.770154,23.000000
/bot24,1742375214.771893,23.000000
/bot20,1742375214.773339,4.000000
/bot26,1742375214.775243,23.000000
/bot36,1742375214.775538,1.000000
/bot15,1742375214.778398,23.000000
/bot7,1742375214.781866,23.000000
/bot22,1742375214.783514,23.000000
/bot0,1742375214.786777,1.000000
/bot32,1742375214.792111,23.000000
/bot16,1742375214.800086,4.000000
/bot34,1742375214.801486,23.000000
/bot39,1742375214.802413,23.000000
/bot37,1742375214.803724,23.000000
/bot41,1742375214.804427,1.000000
/bot23,1742375214.809846,23.000000
/bot25,1742375214.810712,23.000000
/bot38,1742375214.811097,5.000000
/bot17,1742375214.817073,1.000000
/bot27,1742375214.819905,1.000000
/bot28,1742375214.821527,5.000000
/bot6,1742375214.824144,1.000000
/bot4,1742375214.824734,23.000000
/bot3,1742375214.826799,1.000000
/bot1,1742375214.828865,4.000000
/bot19,1742375214.828928,5.000000
/bot21,1742375214.833085,23.000000
/bot31,1742375214.835411,1.000000
/bot14,1742375214.838828,23.000000
/bot9,1742375214.842723,23.000000
/bot10,1742375214.844287,23.000000
/bot12,1742375214.847774,5.000000
/bot8,1742375214.851260,23.000000
/bot30,1742375214.851715,23.000000
/bot18,1742375214.851821,23.000000
/bot5,1742375214.854439,1.000000
/bot40,1742375214.854497,1.000000
/bot11,1742375214.857513,5.000000
/bot35,1742375214.860977,23.000000
/bot2,1742375214.862426,4.000000
/bot33,1742375214.865525,23.000000
/bot13,1742375214.870182,23.000000
/bot29,1742375214.870249,23.000000
/bot24,1742375214.871655,23.000000
/bot20,1742375214.873250,4.000000
/bot26,1742375214.875249,23.000000
/bot36,1742375214.875548,1.000000
/bot15,1742375214.878512,23.000000
/bot7,1742375214.881799,23.000000
/bot22,1742375214.883533,23.000000
/bot0,1742375214.886775,1.000000
/bot32,1742375214.892445,23.000000
/bot16,1742375214.900054,4.000000
/bot34,1742375214.901345,23.000000
/bot39,1742375214.902486,23.000000
/bot37,1742375214.903306,23.000000
/bot41,1742375214.904440,1.000000
/bot23,1742375214.909622,23.000000
/bot38,1742375214.911003,5.000000
/bot25,1742375214.911045,23.000000
/bot17,1742375214.916907,1.000000
/bot27,1742375214.920438,1.000000
/bot28,1742375214.921597,5.000000
/bot6,1742375214.924044,1.000000
/bot4,1742375214.924513,23.000000
/bot3,1742375214.927052,1.000000
/bot1,1742375214.928734,4.000000
/bot19,1742375214.928810,5.000000
/bot21,1742375214.932765,23.000000
/bot31,1742375214.935374,1.000000
/bot14,1742375214.938737,23.000000
/bot9,1742375214.942883,23.000000
/bot10,1742375214.944356,23.000000
/bot12,1742375214.947330,5.000000
/bot8,1742375214.951060,23.000000
/bot30,1742375214.951390,23.000000
/bot18,1742375214.951550,23.000000
/bot5,1742375214.954423,1.000000
/bot40,1742375214.954509,1.000000
/bot11,1742375214.957198,5.000000
/bot35,1742375214.961160,23.000000
/bot2,1742375214.962607,4.000000
/bot33,1742375214.965792,23.000000
/bot13,1742375214.969990,23.000000
/bot29,1742375214.970062,23.000000
/bot24,1742375214.971577,23.000000
/bot20,1742375214.973109,4.000000
/bot26,1742375214.975260,23.000000
/bot36,1742375214.975763,1.000000
/bot15,1742375214.978503,23.000000
/bot7,1742375214.981859,23.000000
/bot22,1742375214.983683,23.000000
/bot0,1742375214.986911,1.000000
/bot32,1742375214.992124,23.000000
/bot16,1742375215.000168,4.000000
/bot34,1742375215.001441,23.000000
/bot39,1742375215.002679,23.000000
/bot37,1742375215.003476,23.000000
/bot41,1742375215.004433,1.000000
/bot23,1742375215.009615,23.000000
/bot38,1742375215.011045,5.000000
/bot25,1742375215.010978,23.000000
/bot17,1742375215.017107,1.000000
/bot27,1742375215.020011,1.000000
/bot28,1742375215.021484,5.000000
/bot6,1742375215.024344,1.000000
/bot4,1742375215.024507,23.000000
/bot3,1742375215.026778,1.000000
/bot1,1742375215.029215,4.000000
/bot19,1742375215.029215,5.000000
/bot21,1742375215.032785,23.000000
/bot31,1742375215.035386,1.000000
/bot14,1742375215.038923,23.000000
/bot9,1742375215.042787,23.000000
/bot10,1742375215.044405,23.000000
/bot12,1742375215.047230,5.000000
/bot30,1742375215.051299,23.000000
/bot8,1742375215.051300,23.000000
/bot18,1742375215.051478,23.000000
/bot5,1742375215.054454,1.000000
/bot40,1742375215.054524,1.000000
/bot11,1742375215.057401,5.000000
/bot35,1742375215.060936,23.000000
/bot2,1742375215.062545,4.000000
/bot33,1742375215.066242,23.000000
/bot13,1742375215.070135,23.000000
/bot29,1742375215.070351,23.000000
/bot24,1742375215.071542,23.000000
/bot20,1742375215.073893,4.000000
/bot26,1742375215.075357,23.000000
/bot36,1742375215.075651,1.000000
/bot15,1742375215.078466,23.000000
/bot7,1742375215.081844,23.000000
/bot22,1742375215.083876,23.000000
/bot0,1742375215.086877,1.000000
/bot32,1742375215.092600,23.000000
/bot16,1742375215.100054,4.000000
/bot34,1742375215.101311,23.000000
/bot39,1742375215.102406,23.000000
/bot37,1742375215.103286,23.000000
/bot41,1742375215.104963,1.000000
/bot23,1742375215.109717,23.000000
/bot25,1742375215.110721,23.000000
/bot38,1742375215.110978,5.000000
/bot17,1742375215.116815,1.000000
/bot27,1742375215.119895,1.000000
/bot28,1742375215.121488,5.000000
/bot6,1742375215.124046,1.000000
/bot4,1742375215.124516,23.000000
/bot3,1742375215.126765,1.000000
/bot1,1742375215.128786,4.000000
/bot19,1742375215.128896,5.000000
/bot21,1742375215.132739,23.000000
/bot31,1742375215.135340,1.000000
/bot14,1742375215.138876,23.000000
/bot9,1742375215.142823,23.000000
/bot10,1742375215.144353,23.000000
/bot12,1742375215.147162,5.000000
/bot18,1742375215.151415,23.000000
/bot8,1742375215.151415,23.000000
/bot30,1742375215.151415,23.000000
/bot5,1742375215.154459,1.000000
/bot40,1742375215.154784,1.000000
/bot11,1742375215.157117,5.000000
/bot35,1742375215.161096,23.000000
/bot2,1742375215.162445,4.000000
/bot33,1742375215.165558,23.000000
/bot13,1742375215.170090,23.000000
/bot29,1742375215.170250,23.000000
/bot24,1742375215.171795,23.000000
/bot20,1742375215.173154,4.000000
/bot26,1742375215.175421,23.000000
/bot36,1742375215.176004,1.000000
/bot15,1742375215.178421,23.000000
/bot7,1742375215.181825,23.000000
/bot22,1742375215.183581,23.000000
/bot0,1742375215.186814,1.000000
/bot32,1742375215.192459,23.000000
/bot16,1742375215.200079,4.000000
/bot34,1742375215.201386,23.000000
/bot39,1742375215.202434,23.000000
/bot37,1742375215.203282,23.000000
/bot41,1742375215.204560,1.000000
/bot23,1742375215.209836,23.000000
/bot25,1742375215.210803,23.000000
/bot38,1742375215.211102,5.000000
/bot17,1742375215.217021,1.000000
/bot27,1742375215.220010,1.000000
/bot28,1742375215.221525,5.000000
/bot6,1742375215.224066,1.000000
/bot4,1742375215.224492,23.000000
/bot3,1742375215.226897,1.000000
/bot1,1742375215.228736,4.000000
/bot19,1742375215.228841,5.000000
/bot21,1742375215.233020,23.000000
/bot31,1742375215.235363,1.000000
/bot14,1742375215.238823,23.000000
/bot9,1742375215.242761,23.000000
/bot10,1742375215.244303,23.000000
/bot12,1742375215.247265,5.000000
/bot8,1742375215.251355,23.000000
/bot30,1742375215.251536,23.000000
/bot18,1742375215.251888,23.000000
/bot5,1742375215.254590,1.000000
/bot40,1742375215.254590,1.000000
/bot11,1742375215.257136,5.000000
/bot35,1742375215.260982,23.000000
/bot2,1742375215.262455,4.000000
/bot33,1742375215.265673,23.000000
/bot13,1742375215.269959,23.000000
/bot29,1742375215.270253,23.000000
/bot24,1742375215.271946,23.000000
/bot20,1742375215.273256,4.000000
/bot26,1742375215.275387,23.000000
/bot36,1742375215.275897,1.000000
/bot15,1742375215.278380,23.000000
/bot7,1742375215.281835,23.000000
/bot22,1742375215.283703,23.000000
/bot0,1742375215.287297,1.000000
/bot32,1742375215.292061,23.000000
/bot16,1742375215.300102,4.000000
/bot34,1742375215.301476,23.000000
/bot39,1742375215.302676,23.000000
/bot37,1742375215.303313,23.000000
/bot41,1742375215.304786,1.000000
/bot23,1742375215.309882,23.000000
/bot25,1742375215.310708,23.000000
/bot38,1742375215.311065,5.000000
/bot17,1742375215.316833,1.000000
/bot27,1742375215.319927,1.000000
/bot28,1742375215.321477,5.000000
/bot6,1742375215.324080,1.000000
/bot4,1742375215.324497,23.000000
/bot3,1742375215.326817,1.000000
/bot1,1742375215.328799,4.000000
/bot19,1742375215.328946,5.000000
/bot21,1742375215.332772,23.000000
/bot31,1742375215.335485,1.000000
/bot14,1742375215.339132,23.000000
/bot9,1742375215.342716,23.000000
/bot10,1742375215.344365,23.000000
/bot12,1742375215.347548,5.000000
/bot8,1742375215.351240,23.000000
/bot30,1742375215.351329,23.000000
/bot18,1742375215.351457,23.000000
/bot5,1742375215.354426,1.000000
/bot40,1742375215.354468,1.000000
/bot11,1742375215.357104,5.000000
/bot35,1742375215.361153,23.000000
/bot2,1742375215.362630,4.000000
/bot33,1742375215.366028,23.000000
/bot13,1742375215.369960,23.000000
/bot29,1742375215.370047,23.000000
/bot24,1742375215.371549,23.000000
/bot20,1742375215.373124,4.000000
/bot26,1742375215.375243,23.000000
/bot36,1742375215.375648,1.000000
/bot15,1742375215.378355,23.000000
/bot7,1742375215.381998,23.000000
/bot22,1742375215.383609,23.000000
/bot0,1742375215.386955,1.000000
/bot32,1742375215.392101,23.000000
/bot16,1742375215.400243,4.000000
/bot34,1742375215.401362,23.000000
/bot39,1742375215.402630,23.000000
/bot37,1742375215.403330,23.000000
/bot41,1742375215.404613,1.000000
/bot23,1742375215.409777,23.000000
/bot25,1742375215.410839,23.000000
/bot38,1742375215.411091,5.000000
/bot17,1742375215.416939,1.000000
/bot27,1742375215.420012,1.000000
/bot28,1742375215.421800,5.000000
/bot6,1742375215.424117,1.000000
/bot4,1742375215.424489,23.000000
/bot3,1742375215.426748,1.000000
/bot1,1742375215.428763,4.000000
/bot19,1742375215.428835,5.000000
/bot21,1742375215.432793,23.000000
/bot31,1742375215.435396,1.000000
/bot14,1742375215.438747,23.000000
/bot9,1742375215.442694,23.000000
/bot10,1742375215.444374,23.000000
/bot12,1742375215.447311,5.000000
/bot8,1742375215.451086,23.000000
/bot30,1742375215.451244,23.000000
/bot18,1742375215.451386,23.000000
/bot5,1742375215.454452,1.000000
/bot40,1742375215.454515,1.000000
/bot11,1742375215.457089,5.000000
/bot35,1742375215.461439,23.000000
/bot2,1742375215.462571,4.000000
/bot33,1742375215.465571,23.000000
/bot13,1742375215.470190,23.000000
/bot29,1742375215.470385,23.000000
/bot24,1742375215.471527,23.000000
/bot20,1742375215.473182,4.000000
/bot26,1742375215.475336,23.000000
/bot36,1742375215.475550,1.000000
/bot15,1742375215.478446,23.000000
/bot7,1742375215.481979,23.000000
/bot22,1742375215.483634,23.000000
/bot0,1742375215.486885,1.000000
/bot32,1742375215.492120,23.000000
/bot16,1742375215.500227,4.000000
/bot34,1742375215.501667,23.000000
/bot39,1742375215.502665,23.000000
/bot37,1742375215.503302,23.000000
/bot41,1742375215.504475,1.000000
/bot23,1742375215.509533,23.000000
/bot25,1742375215.510723,23.000000
/bot38,1742375215.510968,5.000000
/bot17,1742375215.516851,1.000000
/bot27,1742375215.520020,1.000000
/bot28,1742375215.521428,5.000000
/bot6,1742375215.524261,1.000000
/bot4,1742375215.524938,23.000000
/bot3,1742375215.527105,1.000000
/bot1,1742375215.528863,4.000000
/bot19,1742375215.528868,5.000000
/bot21,1742375215.532784,23.000000
/bot31,1742375215.535769,1.000000
/bot14,1742375215.538880,23.000000
/bot9,1742375215.542798,23.000000
/bot10,1742375215.544283,23.000000
/bot12,1742375215.547183,5.000000
/bot8,1742375215.551244,23.000000
/bot30,1742375215.551286,23.000000
/bot18,1742375215.551424,23.000000
/bot40,1742375215.554708,1.000000
/bot5,1742375215.554834,1.000000
/bot11,1742375215.557144,5.000000
/bot35,1742375215.561267,23.000000
/bot2,1742375215.562439,4.000000
/bot33,1742375215.565796,23.000000
/bot13,1742375215.570335,23.000000
/bot29,1742375215.570800,23.000000
/bot24,1742375215.571526,23.000000
/bot20,1742375215.573138,4.000000
/bot26,1742375215.575487,23.000000
/bot36,1742375215.575912,1.000000
/bot15,1742375215.578396,23.000000
/bot7,1742375215.582027,23.000000
/bot22,1742375215.583769,23.000000
/bot0,1742375215.586848,1.000000
/bot32,1742375215.592833,23.000000
/bot16,1742375215.600113,4.000000
/bot34,1742375215.601394,23.000000
/bot39,1742375215.602842,23.000000
/bot37,1742375215.604047,23.000000
/bot41,1742375215.604457,1.000000
/bot23,1742375215.609551,23.000000
/bot25,1742375215.610743,23.000000
/bot38,1742375215.610966,5.000000
/bot17,1742375215.617046,1.000000
/bot27,1742375215.620532,1.000000
/bot28,1742375215.621464,5.000000
/bot6,1742375215.624223,1.000000
/bot4,1742375215.624749,23.000000
/bot3,1742375215.626812,1.000000
/bot1,1742375215.628789,4.000000
/bot19,1742375215.628856,5.000000
/bot21,1742375215.632807,23.000000
/bot31,1742375215.635565,1.000000
/bot14,1742375215.639626,23.000000
/bot9,1742375215.643213,23.000000
/bot10,1742375215.644465,23.000000
/bot12,1742375215.647176,5.000000
/bot18,1742375215.651489,23.000000
/bot8,1742375215.651586,23.000000
/bot30,1742375215.651677,23.000000
/bot5,1742375215.654522,1.000000
/bot40,1742375215.654605,1.000000
/bot11,1742375215.657469,5.000000
/bot35,1742375215.661187,23.000000
/bot2,1742375215.662570,4.000000
/bot33,1742375215.665876,23.000000
/bot13,1742375215.669860,23.000000
/bot29,1742375215.670271,23.000000
/bot24,1742375215.671628,23.000000
/bot20,1742375215.673186,4.000000
/bot26,1742375215.675650,23.000000
/bot36,1742375215.675921,1.000000
/bot15,1742375215.678541,23.000000
/bot7,1742375215.682048,23.000000
/bot22,1742375215.683635,23.000000
/bot0,1742375215.686882,1.000000
/bot32,1742375215.692294,23.000000
/bot16,1742375215.700084,4.000000
/bot34,1742375215.701382,23.000000
/bot39,1742375215.702552,23.000000
/bot37,1742375215.703278,23.000000
/bot41,1742375215.704518,1.000000
/bot23,1742375215.709562,23.000000
/bot25,1742375215.710767,23.000000
/bot38,1742375215.710996,5.000000
/bot17,1742375215.716835,1.000000
/bot27,1742375215.720025,1.000000
/bot28,1742375215.722027,5.000000
/bot6,1742375215.724077,1.000000
/bot4,1742375215.724532,23.000000
/bot3,1742375215.726707,1.000000
/bot1,1742375215.728763,4.000000
/bot19,1742375215.728811,5.000000
/bot21,1742375215.732821,23.000000
/bot31,1742375215.735501,1.000000
/bot14,1742375215.738765,23.000000
/bot9,1742375215.742852,23.000000
/bot10,1742375215.744326,23.000000
/bot12,1742375215.747267,5.000000
/bot8,1742375215.751120,23.000000
/bot30,1742375215.751604,23.000000
/bot18,1742375215.752111,23.000000
/bot5,1742375215.754500,1.000000
/bot40,1742375215.754564,1.000000
/bot11,1742375215.757139,5.000000
/bot35,1742375215.761107,23.000000
/bot2,1742375215.762577,4.000000
/bot33,1742375215.765588,23.000000
/bot13,1742375215.770439,23.000000
/bot29,1742375215.770669,23.000000
/bot24,1742375215.771562,23.000000
/bot20,1742375215.773380,4.000000
/bot26,1742375215.775268,23.000000
/bot36,1742375215.775628,1.000000
/bot15,1742375215.778337,23.000000
/bot7,1742375215.781813,23.000000
/bot22,1742375215.783614,23.000000
/bot0,1742375215.786789,1.000000
/bot32,1742375215.792112,23.000000
/bot16,1742375215.800070,4.000000
/bot34,1742375215.801367,23.000000
/bot39,1742375215.802421,23.000000
/bot37,1742375215.803270,23.000000
/bot41,1742375215.804467,1.000000
/bot23,1742375215.809606,23.000000
/bot25,1742375215.810734,23.000000
/bot38,1742375215.811007,5.000000
/bot17,1742375215.816967,1.000000
/bot27,1742375215.819970,1.000000
/bot28,1742375215.821465,5.000000
/bot6,1742375215.824211,1.000000
/bot4,1742375215.824614,23.000000
/bot3,1742375215.826784,1.000000
/bot1,1742375215.828759,4.000000
/bot19,1742375215.829316,5.000000
/bot21,1742375215.832765,23.000000
/bot31,1742375215.835477,1.000000
/bot14,1742375215.839003,23.000000
/bot9,1742375215.843006,23.000000
/bot10,1742375215.844554,23.000000
/bot12,1742375215.847307,5.000000
/bot30,1742375215.851383,23.000000
/bot8,1742375215.851393,23.000000
/bot18,1742375215.851476,23.000000
/bot5,1742375215.854434,2.000000
/bot40,1742375215.854545,2.000000
/bot11,1742375215.857464,5.000000
/bot35,1742375215.860881,23.000000
/bot2,1742375215.862458,4.000000
/bot33,1742375215.865608,23.000000
/bot13,1742375215.869970,23.000000
/bot29,1742375215.870077,23.000000
/bot24,1742375215.871585,23.000000
/bot20,1742375215.873109,4.000000
/bot26,1742375215.875255,23.000000
/bot36,1742375215.875722,1.000000
/bot15,1742375215.878355,23.000000
/bot7,1742375215.881964,23.000000
/bot22,1742375215.883539,23.000000
/bot0,1742375215.886801,1.000000
/bot32,1742375215.892335,23.000000
/bot16,1742375215.900106,4.000000
/bot34,1742375215.901321,23.000000
/bot39,1742375215.902438,23.000000
/bot37,1742375215.903312,23.000000
/bot41,1742375215.904510,1.000000
/bot23,1742375215.909622,23.000000
/bot25,1742375215.910790,23.000000
/bot38,1742375215.910996,5.000000
/bot17,1742375215.916871,1.000000
/bot27,1742375215.920032,1.000000
/bot28,1742375215.921521,5.000000
/bot6,1742375215.924105,1.000000
/bot4,1742375215.924515,23.000000
/bot3,1742375215.926794,1.000000
/bot19,1742375215.928877,5.000000
/bot1,1742375215.928884,4.000000
/bot21,1742375215.933239,23.000000
/bot31,1742375215.935446,1.000000
/bot14,1742375215.938779,23.000000
/bot9,1742375215.942830,23.000000
/bot10,1742375215.944284,23.000000
/bot12,1742375215.947225,5.000000
/bot30,1742375215.951320,23.000000
/bot8,1742375215.951367,23.000000
/bot18,1742375215.951368,23.000000
/bot5,1742375215.954425,2.000000
/bot40,1742375215.954556,2.000000
/bot11,1742375215.957134,5.000000
/bot35,1742375215.961114,23.000000
/bot2,1742375215.962492,4.000000
/bot33,1742375215.965589,23.000000
/bot29,1742375215.970124,23.000000
/bot13,1742375215.970124,23.000000
/bot24,1742375215.971906,23.000000
/bot20,1742375215.973140,4.000000
/bot26,1742375215.975269,23.000000
/bot36,1742375215.975556,1.000000
/bot15,1742375215.978717,23.000000
/bot7,1742375215.982006,23.000000
/bot22,1742375215.983569,23.000000
/bot0,1742375215.987149,1.000000
/bot32,1742375215.992174,23.000000
/bot16,1742375216.000197,4.000000
/bot34,1742375216.001529,23.000000
/bot39,1742375216.002499,23.000000
/bot37,1742375216.003292,23.000000
/bot41,1742375216.004453,1.000000
/bot23,1742375216.009634,23.000000
/bot25,1742375216.010858,23.000000
/bot38,1742375216.011049,5.000000
/bot17,1742375216.017037,1.000000
/bot27,1742375216.019912,1.000000
/bot28,1742375216.021479,5.000000
/bot6,1742375216.024093,1.000000
/bot4,1742375216.024482,23.000000
/bot3,1742375216.026791,1.000000
/bot1,1742375216.028932,4.000000
/bot19,1742375216.029156,5.000000
/bot21,1742375216.032763,23.000000
/bot31,1742375216.035380,1.000000
/bot14,1742375216.038790,23.000000
/bot9,1742375216.042847,23.000000
/bot10,1742375216.044360,23.000000
/bot12,1742375216.047271,5.000000
/bot30,1742375216.051422,23.000000
/bot18,1742375216.051442,23.000000
/bot8,1742375216.051580,23.000000
/bot40,1742375216.054565,2.000000
/bot5,1742375216.054626,2.000000
/bot11,1742375216.057140,5.000000
/bot35,1742375216.060993,23.000000
/bot2,1742375216.062544,4.000000
/bot33,1742375216.065725,23.000000
/bot13,1742375216.069868,23.000000
/bot29,1742375216.070218,23.000000
/bot24,1742375216.071726,23.000000
/bot20,1742375216.073254,4.000000
/bot36,1742375216.075586,1.000000
/bot26,1742375216.075463,23.000000
/bot15,1742375216.078611,23.000000
/bot7,1742375216.082098,23.000000
/bot22,1742375216.083561,23.000000
/bot0,1742375216.086877,1.000000
/bot32,1742375216.092215,23.000000
/bot16,1742375216.100423,4.000000
/bot34,1742375216.101814,23.000000
/bot39,1742375216.102437,23.000000
/bot37,1742375216.103597,23.000000
/bot41,1742375216.104543,1.000000
/bot23,1742375216.109572,23.000000
/bot25,1742375216.110781,23.000000
/bot38,1742375216.111014,5.000000
/bot17,1742375216.116856,1.000000
/bot27,1742375216.120079,1.000000
/bot28,1742375216.121502,5.000000
/bot6,1742375216.124561,1.000000
/bot4,1742375216.124808,23.000000
/bot3,1742375216.126760,1.000000
/bot1,1742375216.128827,4.000000
/bot19,1742375216.128827,5.000000
/bot21,1742375216.132770,23.000000
/bot31,1742375216.135661,1.000000
/bot14,1742375216.139067,23.000000
/bot9,1742375216.142780,23.000000
/bot10,1742375216.144336,23.000000
/bot12,1742375216.147184,5.000000
/bot30,1742375216.151287,23.000000
/bot8,1742375216.151287,23.000000
/bot18,1742375216.151409,23.000000
/bot40,1742375216.154724,2.000000
/bot5,1742375216.154805,2.000000
/bot11,1742375216.157111,5.000000
/bot35,1742375216.161166,23.000000
/bot2,1742375216.162629,4.000000
/bot33,1742375216.165579,23.000000
/bot13,1742375216.169929,23.000000
/bot29,1742375216.170118,23.000000
/bot24,1742375216.171710,23.000000
/bot20,1742375216.173255,4.000000
/bot36,1742375216.175589,1.000000
/bot26,1742375216.175489,23.000000
/bot15,1742375216.178372,23.000000
/bot7,1742375216.182148,23.000000
/bot22,1742375216.183543,23.000000
/bot0,1742375216.187004,1.000000
/bot32,1742375216.192137,23.000000
/bot16,1742375216.200439,4.000000
/bot34,1742375216.201409,23.000000
/bot39,1742375216.202899,23.000000
/bot37,1742375216.203309,23.000000
/bot41,1742375216.204449,1.000000
/bot23,1742375216.209613,23.000000
/bot38,1742375216.210988,5.000000
/bot25,1742375216.211121,23.000000
/bot17,1742375216.216962,1.000000
/bot27,1742375216.219947,1.000000
/bot28,1742375216.221508,5.000000
/bot6,1742375216.224238,1.000000
/bot4,1742375216.224497,23.000000
/bot3,1742375216.227146,1.000000
/bot19,1742375216.228905,5.000000
/bot1,1742375216.229046,4.000000
/bot21,1742375216.232846,23.000000
/bot31,1742375216.235756,1.000000
/bot14,1742375216.238864,23.000000
/bot9,1742375216.242733,23.000000
/bot10,1742375216.244300,23.000000
/bot12,1742375216.247191,5.000000
/bot8,1742375216.251324,23.000000
/bot18,1742375216.251465,23.000000
/bot30,1742375216.251502,23.000000
/bot5,1742375216.254548,1.000000
/bot40,1742375216.254629,1.000000
/bot11,1742375216.257241,5.000000
/bot35,1742375216.261149,23.000000
/bot2,1742375216.262664,4.000000
/bot33,1742375216.265742,23.000000
/bot13,1742375216.269847,23.000000
/bot29,1742375216.270445,23.000000
/bot24,1742375216.271518,23.000000
/bot20,1742375216.273218,4.000000
/bot26,1742375216.275267,23.000000
/bot36,1742375216.275586,1.000000
/bot15,1742375216.278327,23.000000
/bot7,1742375216.281857,23.000000
/bot22,1742375216.283582,23.000000
/bot0,1742375216.287002,1.000000
/bot32,1742375216.292116,23.000000
/bot16,1742375216.300119,4.000000
/bot34,1742375216.301684,23.000000
/bot39,1742375216.302482,23.000000
/bot37,1742375216.303389,23.000000
/bot41,1742375216.304436,1.000000
/bot23,1742375216.309682,23.000000
/bot25,1742375216.310750,23.000000
/bot38,1742375216.311152,5.000000
/bot17,1742375216.316854,1.000000
/bot27,1742375216.319920,1.000000
/bot28,1742375216.321517,5.000000
/bot6,1742375216.324372,1.000000
/bot4,1742375216.324703,23.000000
/bot3,1742375216.326746,1.000000
/bot1,1742375216.328861,4.000000
/bot19,1742375216.328906,5.000000
/bot21,1742375216.332806,23.000000
/bot31,1742375216.335444,1.000000
/bot14,1742375216.339020,23.000000
/bot9,1742375216.342979,23.000000
/bot10,1742375216.344437,23.000000
/bot12,1742375216.347304,5.000000
/bot30,1742375216.351474,23.000000
/bot8,1742375216.351522,23.000000
/bot18,1742375216.351719,23.000000
/bot5,1742375216.354659,1.000000
/bot40,1742375216.355136,1.000000
/bot11,1742375216.357132,5.000000
/bot35,1742375216.360989,23.000000
/bot2,1742375216.362475,4.000000
/bot33,1742375216.365583,23.000000
/bot13,1742375216.369839,23.000000
/bot29,1742375216.370118,23.000000
/bot24,1742375216.371676,23.000000
/bot20,1742375216.373396,4.000000
/bot26,1742375216.375277,23.000000
/bot36,1742375216.375561,1.000000
/bot15,1742375216.378388,23.000000
/bot7,1742375216.381845,23.000000
/bot22,1742375216.383570,23.000000
/bot0,1742375216.386821,1.000000
/bot32,1742375216.392158,23.000000
/bot16,1742375216.400101,4.000000
/bot34,1742375216.401369,23.000000
/bot39,1742375216.402453,23.000000
/bot37,1742375216.403334,23.000000
/bot41,1742375216.404437,1.000000
/bot23,1742375216.409602,23.000000
/bot38,1742375216.411094,5.000000
/bot25,1742375216.410970,23.000000
/bot17,1742375216.417124,1.000000
/bot27,1742375216.419920,1.000000
/bot28,1742375216.421644,5.000000
/bot6,1742375216.424269,1.000000
/bot4,1742375216.424727,23.000000
/bot3,1742375216.426875,1.000000
/bot1,1742375216.428851,4.000000
/bot19,1742375216.428982,5.000000
/bot21,1742375216.433141,23.000000
/bot31,1742375216.435844,1.000000
/bot14,1742375216.438896,23.000000
/bot9,1742375216.442762,23.000000
/bot10,1742375216.444323,23.000000
/bot12,1742375216.447220,5.000000
/bot8,1742375216.451140,23.000000
/bot30,1742375216.451581,23.000000
/bot18,1742375216.452084,23.000000
